ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
02/01/2019 14:00,3772,WMO,SYNOP,1,708,1011,4,5,20,5,NA,NA,NA,7,NA,NA,NA,NA,100,2500,1043.5,7,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,-0.3,3.8,62.2,1040.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2019 13:53,0,0,101
02/01/2019 15:00,3772,WMO,SYNOP,1,708,1011,4,5,10,4,NA,NA,NA,7,NA,NA,NA,NA,100,3000,1043.6,7,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1,0,3.7,63.3,1040.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2019 15:05,0,0,101
02/01/2019 16:00,3772,WMO,SYNOP,1,708,1011,4,7,20,4,23,NA,NA,7,NA,NA,NA,NA,100,1900,1043.6,7,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8,0.7,3.8,68.9,1040.4,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2019 15:52,0,0,101
02/01/2019 17:00,3772,WMO,SYNOP,1,708,1011,4,5,360,3,NA,NA,NA,8,NA,NA,NA,NA,100,2900,1043.8,8,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,0.4,3.6,67.2,1040.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2019 16:53,0,0.1,101
02/01/2019 18:00,3772,WMO,SYNOP,1,708,1011,4,7,10,3,23,NA,NA,8,NA,NA,NA,NA,100,2400,1043.7,8,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,0,3.4,67,1040.5,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2019 17:53,0,0,101
02/01/2019 19:00,3772,WMO,SYNOP,1,708,1011,4,5,360,3,NA,NA,NA,8,NA,NA,NA,NA,100,2900,1043.8,8,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,0.6,3.6,70.1,1040.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2019 19:00,0,0,101
02/01/2019 20:00,3772,WMO,SYNOP,1,708,1011,4,5,330,3,NA,NA,NA,8,NA,NA,NA,NA,100,2100,1043.9,8,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,0.7,3.5,72.7,1040.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2019 19:53,0,0,101
02/01/2019 21:00,3772,WMO,SYNOP,1,708,1011,4,5,10,4,NA,NA,NA,8,NA,NA,NA,NA,100,1800,1043.6,8,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0.8,3.4,74.1,1040.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2019 20:54,0,0,101
02/01/2019 22:00,3772,WMO,SYNOP,1,708,1011,4,7,350,3,23,NA,NA,8,NA,NA,NA,NA,100,1600,1043.3,8,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,0.8,3.3,74,1040.1,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2019 21:52,0,0,101
02/01/2019 23:00,3772,WMO,SYNOP,1,708,1011,4,5,10,4,NA,NA,NA,8,NA,NA,NA,NA,100,1900,1043.1,8,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,0.8,3.2,75.4,1039.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2019 22:53,0,0,101
03/01/2019 00:00,3772,WMO,SYNOP,1,708,1011,4,5,360,3,NA,NA,NA,8,NA,NA,NA,NA,100,2000,1043.2,8,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,0.7,3.2,75.4,1040,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/01/2019 23:52,0,0,101
03/01/2019 01:00,3772,WMO,SYNOP,1,708,1011,4,5,10,2,NA,NA,NA,8,NA,NA,NA,NA,100,2000,1043.3,8,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,0.4,3,73.7,1040.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 00:53,0,0,101
03/01/2019 02:00,3772,WMO,SYNOP,1,708,1011,4,5,10,2,NA,NA,NA,8,NA,NA,NA,NA,100,2300,1043.3,8,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,0.4,2.9,73.5,1040.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 01:52,0,0,101
03/01/2019 03:00,3772,WMO,SYNOP,1,708,1011,4,5,10,2,NA,NA,NA,8,NA,NA,NA,NA,100,3000,1043.4,8,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,-0.3,2.8,70.4,1040.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 02:52,0,0,101
03/01/2019 04:00,3772,WMO,SYNOP,1,708,1011,4,5,10,2,NA,NA,NA,8,NA,NA,NA,NA,100,2800,1043,8,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,-0.2,2.7,71.7,1039.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 03:52,0,0,101
03/01/2019 05:00,3772,WMO,SYNOP,1,708,1011,4,5,340,2,NA,NA,NA,8,NA,NA,NA,NA,100,3000,1042.7,8,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,-0.8,2.6,67.2,1039.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 04:53,0,0,101
03/01/2019 06:00,3772,WMO,SYNOP,1,708,1011,4,5,350,4,NA,NA,NA,8,NA,NA,NA,NA,100,4000,1042.9,8,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,-1.5,2.4,62.5,1039.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 05:52,0,0,101
03/01/2019 07:00,3772,WMO,SYNOP,1,708,1011,4,5,10,3,NA,NA,NA,8,NA,NA,NA,NA,100,3500,1043.1,8,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,-1.6,2.3,63.8,1039.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 06:52,0,0,101
03/01/2019 08:00,3772,WMO,SYNOP,1,708,1011,4,5,340,3,NA,NA,NA,8,NA,NA,NA,NA,100,3500,1043.3,8,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,-1.7,2.3,62.4,1040.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 07:52,0,0,101
03/01/2019 09:00,3772,WMO,SYNOP,1,708,1011,4,5,30,3,NA,NA,NA,8,NA,NA,NA,NA,100,4000,1043.9,8,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,-1.5,2.3,65.2,1040.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 08:54,0,0.1,101
03/01/2019 10:00,3772,WMO,SYNOP,1,708,1011,4,5,350,3,NA,NA,NA,8,NA,NA,NA,NA,100,3500,1043.8,8,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,-2.7,2.1,57.8,1040.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 09:53,0,0,101
03/01/2019 11:00,3772,WMO,SYNOP,1,708,1011,4,5,360,3,NA,NA,NA,8,NA,NA,NA,NA,100,3500,1043.6,8,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,-2.7,2.3,56.8,1040.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 10:52,0,0,101
03/01/2019 12:00,3772,WMO,SYNOP,1,708,1011,4,5,290,3,NA,NA,NA,8,NA,NA,NA,NA,100,4000,1043.2,8,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,-2.7,2.3,55.5,1040,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 11:52,0,0,101
03/01/2019 13:00,3772,WMO,SYNOP,1,708,1011,4,5,340,3,NA,NA,NA,8,NA,NA,NA,NA,100,4000,1042.9,8,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,-2.5,2.5,55.9,1039.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 12:59,0,0,101
03/01/2019 14:00,3772,WMO,SYNOP,1,708,1011,4,5,340,3,NA,NA,NA,8,NA,NA,NA,NA,100,4500,1042.9,8,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,-2.1,2.7,57.6,1039.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 13:53,0,0,101
03/01/2019 15:00,3772,WMO,SYNOP,1,708,1011,4,5,360,3,NA,NA,NA,8,NA,NA,NA,NA,100,5000,1043.1,8,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,-2.5,2.5,55.9,1039.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 14:57,0,0,101
03/01/2019 16:00,3772,WMO,SYNOP,1,708,1011,4,5,10,3,NA,NA,NA,8,NA,NA,NA,NA,100,4500,1043.3,8,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.1,-2.2,2.5,58.5,1040.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 15:53,0,0,101
03/01/2019 17:00,3772,WMO,SYNOP,1,708,1011,4,5,360,4,NA,NA,NA,8,NA,NA,NA,NA,100,5000,1043.3,8,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,-1.8,2.5,59.9,1040.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 16:53,0,0.1,101
03/01/2019 18:00,3772,WMO,SYNOP,1,708,1011,4,5,50,4,NA,NA,NA,8,NA,NA,NA,NA,100,3000,1043.2,8,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,-1.1,2.6,64.4,1040,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 17:52,0,0,101
03/01/2019 19:00,3772,WMO,SYNOP,1,708,1011,4,5,40,5,NA,NA,NA,8,NA,NA,NA,NA,60,3000,1043.2,8,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,-0.9,2.7,65.9,1040,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 18:51,0,0,101
03/01/2019 20:00,3772,WMO,SYNOP,1,708,1011,4,5,40,4,NA,NA,NA,8,NA,NA,NA,NA,100,1600,1043.1,8,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,-0.5,2.7,68.9,1039.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 19:52,0,0,101
03/01/2019 21:00,3772,WMO,SYNOP,1,708,1011,4,5,20,3,NA,NA,NA,8,NA,NA,NA,NA,60,1800,1043.1,8,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,-0.4,2.7,68.9,1039.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 20:56,0,0,101
03/01/2019 22:00,3772,WMO,SYNOP,1,708,1011,4,5,30,4,NA,NA,NA,8,NA,NA,NA,NA,60,1900,1042.9,8,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,-0.3,2.6,71.6,1039.7,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 21:52,0,0,101
03/01/2019 23:00,3772,WMO,SYNOP,1,708,1011,4,5,10,3,NA,NA,NA,7,NA,NA,NA,NA,100,1600,1043.2,7,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,-0.1,2.3,74.3,1039.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 22:52,0,0,101
04/01/2019 00:00,3772,WMO,SYNOP,1,708,1011,4,5,10,2,NA,NA,NA,8,NA,NA,NA,NA,100,1300,1043.1,8,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5,-0.3,2.1,75.7,1039.9,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/01/2019 23:52,0,0,101
04/01/2019 01:00,3772,WMO,SYNOP,1,708,1011,4,5,40,3,NA,NA,NA,8,NA,NA,NA,NA,100,1500,1043.1,8,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,-0.1,2,77.3,1039.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2019 00:51,0,0,101
04/01/2019 02:00,3772,WMO,SYNOP,1,708,1011,4,5,20,2,NA,NA,NA,8,NA,NA,NA,NA,100,1400,1043.2,8,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,-0.1,2,77.3,1040,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2019 01:53,0,0,101
04/01/2019 03:00,3772,WMO,SYNOP,1,708,1011,4,5,350,2,NA,NA,NA,8,NA,NA,NA,NA,100,1400,1043.3,8,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,-0.3,2,75.5,1040.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2019 02:52,0,0,101
04/01/2019 04:00,3772,WMO,SYNOP,1,708,1011,4,5,330,2,NA,NA,NA,8,NA,NA,NA,NA,60,1500,1042.6,8,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,-0.3,1.9,77.1,1039.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2019 03:51,0,0,101
04/01/2019 05:00,3772,WMO,SYNOP,1,708,1011,4,5,350,3,NA,NA,NA,8,NA,NA,NA,NA,60,1800,1042.6,8,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,-0.5,1.8,75.3,1039.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2019 04:51,0,0,101
04/01/2019 06:00,3772,WMO,SYNOP,1,708,1011,4,5,30,3,NA,NA,NA,8,NA,NA,NA,NA,60,1900,1042.7,8,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,-1.2,1.5,73.4,1039.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,04/01/2019 05:53,0,0,101
